Id,DateTime,Time,TimeMin,Device,Channel,Sensor,Calibration,User,Value,Oxygen Unit,Temp,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
10417711,4/5/22 15:33,3:33:00 PM,226.986,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.214,µmol/L,25.359,°C,1013,hPa,Humid,32,0
10417713,4/5/22 15:33,3:33:00 PM,227.003,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.171,µmol/L,25.345,°C,1013,hPa,Humid,32,0
10417715,4/5/22 15:33,3:33:00 PM,227.02,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.135,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417718,4/5/22 15:33,3:33:00 PM,227.036,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.365,µmol/L,25.342,°C,1013,hPa,Humid,32,0
10417720,4/5/22 15:33,3:33:00 PM,227.053,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.434,µmol/L,25.336,°C,1013,hPa,Humid,32,0
10417721,4/5/22 15:33,3:33:00 PM,227.069,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.232,µmol/L,25.34,°C,1013,hPa,Humid,32,0
10417723,4/5/22 15:33,3:33:00 PM,227.086,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.34,µmol/L,25.336,°C,1013,hPa,Humid,32,0
10417725,4/5/22 15:33,3:33:00 PM,227.103,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.423,µmol/L,25.338,°C,1013,hPa,Humid,32,0
10417727,4/5/22 15:33,3:33:00 PM,227.12,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.054,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417730,4/5/22 15:33,3:33:00 PM,227.137,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.193,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417731,4/5/22 15:33,3:33:00 PM,227.153,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.221,µmol/L,25.338,°C,1013,hPa,Humid,32,0
10417733,4/5/22 15:33,3:33:00 PM,227.169,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.489,µmol/L,25.326,°C,1013,hPa,Humid,32,0
10417735,4/5/22 15:33,3:33:00 PM,227.186,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,259.882,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417738,4/5/22 15:33,3:33:00 PM,227.203,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.517,µmol/L,25.325,°C,1013,hPa,Humid,32,0
10417740,4/5/22 15:33,3:33:00 PM,227.22,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.244,µmol/L,25.325,°C,1013,hPa,Humid,32,0
10417741,4/5/22 15:33,3:33:00 PM,227.236,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.589,µmol/L,25.316,°C,1013,hPa,Humid,32,0
10417743,4/5/22 15:33,3:33:00 PM,227.253,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,259.941,µmol/L,25.329,°C,1013,hPa,Humid,32,0
10417745,4/5/22 15:33,3:33:00 PM,227.27,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.272,µmol/L,25.335,°C,1013,hPa,Humid,32,0
10417747,4/5/22 15:33,3:33:00 PM,227.286,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.405,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417750,4/5/22 15:33,3:33:00 PM,227.303,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.054,µmol/L,25.351,°C,1013,hPa,Humid,32,0
10417751,4/5/22 15:33,3:33:00 PM,227.319,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,259.863,µmol/L,25.337,°C,1013,hPa,Humid,32,0
10417753,4/5/22 15:33,3:33:00 PM,227.336,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.232,µmol/L,25.337,°C,1013,hPa,Humid,32,0
10417756,4/5/22 15:33,3:33:00 PM,227.353,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.088,µmol/L,25.34,°C,1013,hPa,Humid,32,0
10417758,4/5/22 15:33,3:33:00 PM,227.37,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.367,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417760,4/5/22 15:33,3:33:00 PM,227.387,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.306,µmol/L,25.34,°C,1013,hPa,Humid,32,0
10417761,4/5/22 15:33,3:33:00 PM,227.403,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.168,µmol/L,25.332,°C,1013,hPa,Humid,32,0
10417763,4/5/22 15:33,3:33:00 PM,227.42,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.195,µmol/L,25.339,°C,1013,hPa,Humid,32,0
10417765,4/5/22 15:33,3:33:00 PM,227.436,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.403,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417767,4/5/22 15:33,3:33:00 PM,227.453,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.28,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417769,4/5/22 15:33,3:33:00 PM,227.47,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.372,µmol/L,25.351,°C,1013,hPa,Humid,32,0
10417771,4/5/22 15:33,3:33:00 PM,227.486,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.376,µmol/L,25.334,°C,1013,hPa,Humid,32,0
10417773,4/5/22 15:33,3:33:00 PM,227.503,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.32,µmol/L,25.335,°C,1013,hPa,Humid,32,0
10417775,4/5/22 15:33,3:33:00 PM,227.52,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.36,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417778,4/5/22 15:33,3:33:00 PM,227.537,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.649,µmol/L,25.338,°C,1013,hPa,Humid,32,0
10417779,4/5/22 15:33,3:33:00 PM,227.553,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.42,µmol/L,25.332,°C,1013,hPa,Humid,32,0
10417781,4/5/22 15:33,3:33:00 PM,227.569,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.785,µmol/L,25.323,°C,1013,hPa,Humid,32,0
10417783,4/5/22 15:33,3:33:00 PM,227.586,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.501,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417785,4/5/22 15:33,3:33:00 PM,227.603,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.095,µmol/L,25.359,°C,1013,hPa,Humid,32,0
10417787,4/5/22 15:33,3:33:00 PM,227.62,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.314,µmol/L,25.353,°C,1013,hPa,Humid,32,0
10417789,4/5/22 15:34,3:34:00 PM,227.636,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.28,µmol/L,25.354,°C,1013,hPa,Humid,32,0
10417791,4/5/22 15:34,3:34:00 PM,227.653,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.59,µmol/L,25.339,°C,1013,hPa,Humid,32,0
10417793,4/5/22 15:34,3:34:00 PM,227.67,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.282,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417795,4/5/22 15:34,3:34:00 PM,227.687,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.325,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417797,4/5/22 15:34,3:34:00 PM,227.703,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.469,µmol/L,25.352,°C,1013,hPa,Humid,32,0
10417799,4/5/22 15:34,3:34:00 PM,227.719,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.397,µmol/L,25.345,°C,1013,hPa,Humid,32,0
10417801,4/5/22 15:34,3:34:00 PM,227.736,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.553,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417803,4/5/22 15:34,3:34:00 PM,227.753,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.419,µmol/L,25.335,°C,1013,hPa,Humid,32,0
10417805,4/5/22 15:34,3:34:00 PM,227.769,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.731,µmol/L,25.353,°C,1013,hPa,Humid,32,0
10417807,4/5/22 15:34,3:34:00 PM,227.786,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.342,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417809,4/5/22 15:34,3:34:00 PM,227.803,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.169,µmol/L,25.345,°C,1013,hPa,Humid,32,0
10417811,4/5/22 15:34,3:34:00 PM,227.82,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.4,µmol/L,25.351,°C,1013,hPa,Humid,32,0
10417813,4/5/22 15:34,3:34:00 PM,227.837,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.382,µmol/L,25.337,°C,1013,hPa,Humid,32,0
10417815,4/5/22 15:34,3:34:00 PM,227.853,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.556,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417817,4/5/22 15:34,3:34:00 PM,227.87,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.969,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417819,4/5/22 15:34,3:34:00 PM,227.886,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.733,µmol/L,25.33,°C,1013,hPa,Humid,32,0
10417821,4/5/22 15:34,3:34:00 PM,227.903,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.61,µmol/L,25.346,°C,1013,hPa,Humid,32,0
10417824,4/5/22 15:34,3:34:00 PM,227.92,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.486,µmol/L,25.346,°C,1013,hPa,Humid,32,0
10417825,4/5/22 15:34,3:34:00 PM,227.936,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.525,µmol/L,25.354,°C,1013,hPa,Humid,32,0
10417827,4/5/22 15:34,3:34:00 PM,227.953,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.675,µmol/L,25.337,°C,1013,hPa,Humid,32,0
10417829,4/5/22 15:34,3:34:00 PM,227.97,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.828,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417831,4/5/22 15:34,3:34:00 PM,227.987,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.616,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417834,4/5/22 15:34,3:34:00 PM,228.003,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.585,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417835,4/5/22 15:34,3:34:00 PM,228.019,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.845,µmol/L,25.338,°C,1013,hPa,Humid,32,0
10417838,4/5/22 15:34,3:34:00 PM,228.036,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.755,µmol/L,25.357,°C,1013,hPa,Humid,32,0
10417839,4/5/22 15:34,3:34:00 PM,228.053,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.431,µmol/L,25.353,°C,1013,hPa,Humid,32,0
10417841,4/5/22 15:34,3:34:00 PM,228.07,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.395,µmol/L,25.352,°C,1013,hPa,Humid,32,0
10417844,4/5/22 15:34,3:34:00 PM,228.087,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.074,µmol/L,25.361,°C,1013,hPa,Humid,32,0
10417845,4/5/22 15:34,3:34:00 PM,228.103,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.564,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417847,4/5/22 15:34,3:34:00 PM,228.119,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.778,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417849,4/5/22 15:34,3:34:00 PM,228.136,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.759,µmol/L,25.333,°C,1013,hPa,Humid,32,0
10417851,4/5/22 15:34,3:34:00 PM,228.153,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.012,µmol/L,25.342,°C,1013,hPa,Humid,32,0
10417854,4/5/22 15:34,3:34:00 PM,228.17,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.659,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417856,4/5/22 15:34,3:34:00 PM,228.186,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.548,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417857,4/5/22 15:34,3:34:00 PM,228.203,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.795,µmol/L,25.335,°C,1013,hPa,Humid,32,0
10417860,4/5/22 15:34,3:34:00 PM,228.22,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.554,µmol/L,25.33,°C,1013,hPa,Humid,32,0
10417861,4/5/22 15:34,3:34:00 PM,228.237,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.595,µmol/L,25.348,°C,1013,hPa,Humid,32,0
10417864,4/5/22 15:34,3:34:00 PM,228.253,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.197,µmol/L,25.365,°C,1013,hPa,Humid,32,0
10417866,4/5/22 15:34,3:34:00 PM,228.269,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.658,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417868,4/5/22 15:34,3:34:00 PM,228.286,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.836,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417869,4/5/22 15:34,3:34:00 PM,228.303,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.698,µmol/L,25.358,°C,1013,hPa,Humid,32,0
10417872,4/5/22 15:34,3:34:00 PM,228.32,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.678,µmol/L,25.357,°C,1013,hPa,Humid,32,0
10417874,4/5/22 15:34,3:34:00 PM,228.337,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.515,µmol/L,25.359,°C,1013,hPa,Humid,32,0
10417876,4/5/22 15:34,3:34:00 PM,228.353,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.49,µmol/L,25.352,°C,1013,hPa,Humid,32,0
10417877,4/5/22 15:34,3:34:00 PM,228.37,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.845,µmol/L,25.338,°C,1013,hPa,Humid,32,0
10417879,4/5/22 15:34,3:34:00 PM,228.386,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.728,µmol/L,25.34,°C,1013,hPa,Humid,32,0
10417881,4/5/22 15:34,3:34:00 PM,228.403,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.985,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417884,4/5/22 15:34,3:34:00 PM,228.42,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.507,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417885,4/5/22 15:34,3:34:00 PM,228.436,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.66,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417888,4/5/22 15:34,3:34:00 PM,228.453,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.923,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417889,4/5/22 15:34,3:34:00 PM,228.47,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.01,µmol/L,25.332,°C,1013,hPa,Humid,32,0
10417891,4/5/22 15:34,3:34:00 PM,228.487,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.582,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417894,4/5/22 15:34,3:34:00 PM,228.503,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.821,µmol/L,25.335,°C,1013,hPa,Humid,32,0
10417895,4/5/22 15:34,3:34:00 PM,228.519,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.775,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417898,4/5/22 15:34,3:34:00 PM,228.536,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.75,µmol/L,25.357,°C,1013,hPa,Humid,32,0
10417899,4/5/22 15:34,3:34:00 PM,228.553,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.746,µmol/L,25.358,°C,1013,hPa,Humid,32,0
10417901,4/5/22 15:34,3:34:00 PM,228.57,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.636,µmol/L,25.359,°C,1013,hPa,Humid,32,0
10417903,4/5/22 15:34,3:34:00 PM,228.586,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.661,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417905,4/5/22 15:34,3:34:00 PM,228.603,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.847,µmol/L,25.348,°C,1013,hPa,Humid,32,0
10417907,4/5/22 15:34,3:34:00 PM,228.62,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.106,µmol/L,25.353,°C,1013,hPa,Humid,32,0
10417910,4/5/22 15:35,3:35:00 PM,228.636,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.915,µmol/L,25.349,°C,1013,hPa,Humid,32,0
10417911,4/5/22 15:35,3:35:00 PM,228.653,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.92,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417913,4/5/22 15:35,3:35:00 PM,228.669,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.101,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417915,4/5/22 15:35,3:35:00 PM,228.686,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.95,µmol/L,25.34,°C,1013,hPa,Humid,32,0
10417917,4/5/22 15:35,3:35:00 PM,228.703,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.674,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417919,4/5/22 15:35,3:35:00 PM,228.72,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.8,µmol/L,25.354,°C,1013,hPa,Humid,32,0
10417921,4/5/22 15:35,3:35:00 PM,228.737,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.223,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417923,4/5/22 15:35,3:35:00 PM,228.753,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.796,µmol/L,25.348,°C,1013,hPa,Humid,32,0
10417925,4/5/22 15:35,3:35:00 PM,228.77,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.77,µmol/L,25.348,°C,1013,hPa,Humid,32,0
10417927,4/5/22 15:35,3:35:00 PM,228.786,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.041,µmol/L,25.345,°C,1013,hPa,Humid,32,0
10417929,4/5/22 15:35,3:35:00 PM,228.803,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.883,µmol/L,25.343,°C,1013,hPa,Humid,32,0
10417931,4/5/22 15:35,3:35:00 PM,228.82,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.847,µmol/L,25.341,°C,1013,hPa,Humid,32,0
10417933,4/5/22 15:35,3:35:00 PM,228.836,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.696,µmol/L,25.345,°C,1013,hPa,Humid,32,0
10417935,4/5/22 15:35,3:35:00 PM,228.853,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.866,µmol/L,25.355,°C,1013,hPa,Humid,32,0
10417937,4/5/22 15:35,3:35:00 PM,228.87,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.838,µmol/L,25.362,°C,1013,hPa,Humid,32,0
10417939,4/5/22 15:35,3:35:00 PM,228.887,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.867,µmol/L,25.362,°C,1013,hPa,Humid,32,0
10417941,4/5/22 15:35,3:35:00 PM,228.903,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.787,µmol/L,25.346,°C,1013,hPa,Humid,32,0
10417943,4/5/22 15:35,3:35:00 PM,228.919,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.894,µmol/L,25.358,°C,1013,hPa,Humid,32,0
10417945,4/5/22 15:35,3:35:00 PM,228.936,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.059,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417948,4/5/22 15:35,3:35:00 PM,228.953,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.906,µmol/L,25.356,°C,1013,hPa,Humid,32,0
10417950,4/5/22 15:35,3:35:00 PM,228.97,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.153,µmol/L,25.357,°C,1013,hPa,Humid,32,0
10417952,4/5/22 15:35,3:35:00 PM,228.987,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.11,µmol/L,25.339,°C,1013,hPa,Humid,32,0
10417953,4/5/22 15:35,3:35:00 PM,229.003,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.149,µmol/L,25.344,°C,1013,hPa,Humid,32,0
10417955,4/5/22 15:35,3:35:00 PM,229.02,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.959,µmol/L,25.363,°C,1013,hPa,Humid,32,0
10417958,4/5/22 15:35,3:35:00 PM,229.036,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.916,µmol/L,25.362,°C,1013,hPa,Humid,32,0
10417960,4/5/22 15:35,3:35:00 PM,229.053,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.9,µmol/L,25.347,°C,1013,hPa,Humid,32,0
10417962,4/5/22 15:35,3:35:00 PM,229.07,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,261.341,µmol/L,25.352,°C,1013,hPa,Humid,32,0
10417963,4/5/22 15:35,3:35:00 PM,229.086,SABD0000000001 (OXY-10 ST),1,OXY-CH1 (PSt7-10),19/12/20 11:12:53,default,260.639,µmol/L,25.356,°C,1013,hPa,Humid,32,0
